1,7580,4899
1,7581,4874
1,7582,5112
1,7583,5492
1,7584,5414
1,7585,5221
1,7586,5019
1,7587,4753
1,7588,4380
1,7589,4003
1,7590,3795
1,7591,3661
1,7592,3585
1,7593,3557
1,7594,3598
1,7595,3753
1,7596,3903
1,7597,4182
1,7598,4471
1,7599,4614
1,7600,4634
1,7601,4583
1,7602,4505
1,7603,4406
1,7604,4339
1,7605,4354
1,7606,4671
1,7607,5104
1,7608,5023
1,7609,4855
1,7610,4694
1,7611,4467
1,7612,4170
1,7613,3854
1,7614,3605
1,7615,3559
1,7616,3474
1,7617,3443
1,7618,3466
1,7619,3568
1,7620,3731
1,7621,3956
1,7622,4163
1,7623,4359
1,7624,4432
1,7625,4454
1,7626,4451
1,7627,4414
1,7628,4389
1,7629,4474
1,7630,4868
1,7631,5321
1,7632,5262
1,7633,5095
1,7634,4884
1,7635,4546
1,7636,4163
1,7637,3806
1,7638,3629
1,7639,3479
1,7640,3408
1,7641,3405
1,7642,3518
1,7643,3804
1,7644,4456
1,7645,4874
1,7646,5013
1,7647,5091
1,7648,5152
1,7649,5153
1,7650,5132
1,7651,5129
1,7652,5077
1,7653,5114
1,7654,5439
1,7655,5770
1,7656,5699
1,7657,5514
1,7658,5251
1,7659,4868
1,7660,4377
1,7661,3965
1,7662,3717
1,7663,3558
1,7664,3480
1,7665,3472
1,7666,3563
1,7667,3917
1,7668,4565
1,7669,4909
1,7670,5005
1,7671,5038
1,7672,5046
1,7673,5082
1,7674,5060
1,7675,5056
1,7676,5021
1,7677,5053
1,7678,5405
1,7679,5730
1,7680,5653
1,7681,5490
1,7682,5228
1,7683,4895
1,7684,4442
1,7685,3938
1,7686,3665
1,7687,3584
1,7688,3508
1,7689,3502
1,7690,3592
1,7691,3908
1,7692,4515
1,7693,4969
1,7694,5109
1,7695,5140
1,7696,5162
1,7697,5148
1,7698,5096
1,7699,5089
1,7700,5028
1,7701,5020
1,7702,5338
1,7703,5678
1,7704,5606
1,7705,5433
1,7706,5197
1,7707,4844
1,7708,4357
1,7709,3925
1,7710,3633
1,7711,3554
1,7712,3497
1,7713,3481
1,7714,3586
1,7715,3958
1,7716,4554
1,7717,4888
1,7718,4978
1,7719,5018
1,7720,5056
1,7721,5051
1,7722,5014
1,7723,5003
1,7724,4973
1,7725,4994
1,7726,5362
1,7727,5715
1,7728,5667
1,7729,5526
1,7730,5310
1,7731,4961
1,7732,4483
1,7733,4038
1,7734,3831
1,7735,3699
1,7736,3623
1,7737,3619
1,7738,3730
1,7739,4068
1,7740,4677
1,7741,5039
1,7742,5116
1,7743,5163
1,7744,5194
1,7745,5228
1,7746,5194
1,7747,5162
1,7748,5108
1,7749,5128
1,7750,5527
1,7751,5882
1,7752,5816
1,7753,5479
1,7754,5290
1,7755,5021
1,7756,4647
1,7757,4265
1,7758,3953
1,7759,3852
1,7760,3780
1,7761,3741
1,7762,3765
1,7763,3825
1,7764,4082
1,7765,4515
1,7766,4872
1,7767,5073
1,7768,5109
1,7769,5032
1,7770,4929
1,7771,4679
1,7772,4578
1,7773,4587
1,7774,4956
1,7775,5327
1,7776,5258
1,7777,5105
1,7778,4918
1,7779,4707
1,7780,4387
1,7781,4074
1,7782,3865
1,7783,3717
1,7784,3641
1,7785,3614
1,7786,3638
1,7787,3749
1,7788,3871
1,7789,4071
1,7790,4379
1,7791,4587
1,7792,4655
1,7793,4692
1,7794,4676
1,7795,4643
1,7796,4618
1,7797,4687
1,7798,5121
1,7799,5573
1,7800,5543
1,7801,5406
1,7802,5195
1,7803,4864
1,7804,4449
1,7805,4068
1,7806,3989
1,7807,3902
1,7808,3827
1,7809,3815
1,7810,3924
1,7811,4211
1,7812,4742
1,7813,5153
1,7814,5277
1,7815,5334
1,7816,5378
1,7817,5389
1,7818,5374
1,7819,5280
1,7820,5189
1,7821,5204
1,7822,5503
1,7823,5825
1,7824,5771
1,7825,5593
1,7826,5323
1,7827,4952
1,7828,4484
1,7829,4088
1,7830,3859
1,7831,3761
1,7832,3764
1,7833,3739
1,7834,3774
1,7835,4021
1,7836,4516
1,7837,4877
1,7838,4986
1,7839,5030
1,7840,5082
1,7841,5094
1,7842,5086
1,7843,5098
1,7844,5087
1,7845,5117
1,7846,5421
1,7847,5691
1,7848,5628
1,7849,5472
1,7850,5238
1,7851,4894
1,7852,4448
1,7853,4013
1,7854,3843
1,7855,3775
1,7856,3784
1,7857,3778
1,7858,3837
1,7859,4000
1,7860,4479
1,7861,4891
1,7862,5091
1,7863,5195
1,7864,5241
1,7865,5238
1,7866,5185
1,7867,5150
1,7868,5107
1,7869,5123
1,7870,5471
1,7871,5834
1,7872,5782
1,7873,5628
1,7874,5416
1,7875,5117
1,7876,4709
1,7877,4271
1,7878,3943
1,7879,3931
1,7880,3956
1,7881,3860
1,7882,3897
1,7883,3819
1,7884,4052
1,7885,4353
1,7886,4742
1,7887,5047
1,7888,5196
1,7889,5199
1,7890,5046
1,7891,4776
1,7892,4557
1,7893,4488
1,7894,4646
1,7895,4747
1,7896,4726
1,7897,4624
1,7898,4567
1,7899,4430
1,7900,4177
1,7901,3965
1,7902,3836
1,7903,3781
1,7904,3780
1,7905,3795
1,7906,3859
1,7907,3889
1,7908,4010
1,7909,4214
1,7910,4492
1,7911,4719
1,7912,4852
1,7913,4884
1,7914,4843
1,7915,4782
1,7916,4718
1,7917,4733
1,7918,5069
1,7919,5386
1,7920,5329
1,7921,5197
1,7922,5033
1,7923,4803
1,7924,4488
1,7925,4144
1,7926,3920
1,7927,3868
1,7928,3827
1,7929,3807
1,7930,3775
1,7931,3813
1,7932,4024
1,7933,4256
1,7934,4502
1,7935,4713
1,7936,4799
1,7937,4802
1,7938,4773
1,7939,4699
1,7940,4653
1,7941,4713
1,7942,5125
1,7943,5466
1,7944,5410
1,7945,5262
1,7946,5110
1,7947,4896
1,7948,4590
1,7949,4265
1,7950,3984
1,7951,3819
1,7952,3780
1,7953,3784
1,7954,3807
1,7955,3845
1,7956,4003
1,7957,4199
1,7958,4479
1,7959,4691
1,7960,4778
1,7961,4801
1,7962,4783
1,7963,4729
1,7964,4687
1,7965,4762
1,7966,5227
1,7967,5668
1,7968,5649
1,7969,5516
1,7970,5314
1,7971,4939
1,7972,4495
1,7973,4136
1,7974,4028
1,7975,4070
1,7976,4039
1,7977,4053
1,7978,4111
1,7979,4373
1,7980,4957
1,7981,5348
1,7982,5421
1,7983,5408
1,7984,5379
1,7985,5310
1,7986,5240
1,7987,5264
1,7988,5208
1,7989,5173
1,7990,5612
1,7991,6059
1,7992,6054
1,7993,5918
1,7994,5696
1,7995,5296
1,7996,4775
1,7997,4343
1,7998,4071
1,7999,4059
1,8000,4082
1,8001,4096
1,8002,4118
1,8003,4340
1,8004,4924
1,8005,5291
1,8006,5341
1,8007,5342
1,8008,5354
1,8009,5335
1,8010,5295
1,8011,5281
1,8012,5251
1,8013,5317
1,8014,5747
1,8015,6027
1,8016,5977
1,8017,5828
1,8018,5577
1,8019,5170
1,8020,4628
1,8021,4121
1,8022,4039
1,8023,3956
1,8024,3857
1,8025,3832
1,8026,3918
1,8027,4265
1,8028,4745
1,8029,5053
1,8030,5160
1,8031,5225
1,8032,5270
1,8033,5287
1,8034,5261
1,8035,5279
1,8036,5260
1,8037,5343
1,8038,5688
1,8039,5886
1,8040,5796
1,8041,5632
1,8042,5397
1,8043,5021
1,8044,4523
1,8045,4230
1,8046,4078
1,8047,3934
1,8048,3869
1,8049,3872
1,8050,3964
1,8051,4279
1,8052,4776
1,8053,5151
1,8054,5213
1,8055,5235
1,8056,5254
1,8057,5233
1,8058,5170
1,8059,5159
1,8060,5127
1,8061,5185
1,8062,5622
1,8063,6035
1,8064,6033
1,8065,5917
1,8066,5722
1,8067,5362
1,8068,4849
1,8069,4353
1,8070,4101
1,8071,4029
1,8072,3959
1,8073,3993
1,8074,4144
1,8075,4363
1,8076,4936
1,8077,5353
1,8078,5450
1,8079,5473
1,8080,5465
1,8081,5425
1,8082,5375
1,8083,5364
1,8084,5336
1,8085,5378
1,8086,5763
1,8087,6035
1,8088,5934
1,8089,5757
1,8090,5558
1,8091,5275
1,8092,4855
1,8093,4406
1,8094,4188
1,8095,4130
1,8096,4098
1,8097,4088
1,8098,4042
1,8099,4126
1,8100,4305
1,8101,4505
1,8102,4817
1,8103,4996
1,8104,5050
1,8105,5018
1,8106,4949
1,8107,4862
1,8108,4816
1,8109,4868
1,8110,5322
1,8111,5715
1,8112,5662
1,8113,5521
1,8114,5359
1,8115,5125
1,8116,4786
1,8117,4407
1,8118,4089
1,8119,4061
1,8120,4048
1,8121,4011
1,8122,4022
1,8123,3983
1,8124,4174
1,8125,4312
1,8126,4638
1,8127,4888
1,8128,5000
1,8129,5047
1,8130,5054
1,8131,5025
1,8132,5005
1,8133,5088
1,8134,5597
1,8135,6015
1,8136,5990
1,8137,5871
1,8138,5660
1,8139,5300
1,8140,4815
1,8141,4506
1,8142,4333
1,8143,4196
1,8144,4143
1,8145,4150
1,8146,4282
1,8147,4532
1,8148,5129
1,8149,5555
1,8150,5663
1,8151,5693
1,8152,5723
1,8153,5759
1,8154,5730
1,8155,5661
1,8156,5625
1,8157,5695
1,8158,6174
1,8159,6574
1,8160,6558
1,8161,6423
1,8162,6180
1,8163,5757
1,8164,5229
1,8165,4693
1,8166,4385
1,8167,4293
1,8168,4211
1,8169,4269
1,8170,4296
1,8171,4501
1,8172,5202
1,8173,5582
1,8174,5633
1,8175,5643
1,8176,5646
1,8177,5620
1,8178,5571
1,8179,5546
1,8180,5506
1,8181,5580
1,8182,6063
1,8183,6489
1,8184,6477
1,8185,6346
1,8186,6111
1,8187,5698
1,8188,5146
1,8189,4631
1,8190,4388
1,8191,4302
1,8192,4297
1,8193,4286
1,8194,4401
1,8195,4629
1,8196,5264
1,8197,5667
1,8198,5706
1,8199,5696
1,8200,5704
1,8201,5679
1,8202,5633
1,8203,5587
1,8204,5557
1,8205,5634
1,8206,6136
1,8207,6575
1,8208,6562
1,8209,6436
1,8210,6226
1,8211,5839
1,8212,5321
1,8213,4797
1,8214,4618
1,8215,4461
1,8216,4382
1,8217,4453
1,8218,4529
1,8219,4822
1,8220,5461
1,8221,5864
1,8222,5899
1,8223,5883
1,8224,5883
1,8225,5849
1,8226,5779
1,8227,5747
1,8228,5701
1,8229,5767
1,8230,6243
1,8231,6684
1,8232,6679
1,8233,6566
1,8234,6380
1,8235,6016
1,8236,5478
1,8237,4961
1,8238,4751
1,8239,4733
1,8240,4683
1,8241,4692
1,8242,4798
1,8243,5029
1,8244,5625
1,8245,6031
1,8246,6107
1,8247,6119
1,8248,6099
1,8249,6035
1,8250,5989
1,8251,5912
1,8252,5954
1,8253,5963
1,8254,6355
1,8255,6597
1,8256,6491
1,8257,6293
1,8258,6067
1,8259,5746
1,8260,5298
1,8261,4816
1,8262,4594
1,8263,4463
1,8264,4378
1,8265,4399
1,8266,4260
1,8267,4326
1,8268,4562
1,8269,4803
1,8270,5122
1,8271,5265
1,8272,5269
1,8273,5187
1,8274,5070
1,8275,4962
1,8276,4895
1,8277,4958
1,8278,5462
1,8279,5838
1,8280,5786
1,8281,5622
1,8282,5458
1,8283,5224
1,8284,4885
1,8285,4491
1,8286,4282
1,8287,4236
1,8288,4195
1,8289,4147
1,8290,4149
1,8291,4195
1,8292,4366
1,8293,4417
1,8294,4650
1,8295,4974
1,8296,5184
1,8297,5297
1,8298,5361
1,8299,5342
1,8300,5311
1,8301,5352
1,8302,5701
1,8303,5883
1,8304,5823
1,8305,5661
1,8306,5433
1,8307,5040
1,8308,4535
1,8309,4191
1,8310,4142
1,8311,3983
1,8312,3902
1,8313,3888
1,8314,3965
1,8315,4161
1,8316,4625
1,8317,5124
1,8318,5246
1,8319,5318
1,8320,5394
1,8321,5424
1,8322,5396
1,8323,5414
1,8324,5397
1,8325,5486
1,8326,5893
1,8327,6219
1,8328,6207
1,8329,6074
1,8330,5857
1,8331,5497
1,8332,4970
1,8333,4465
1,8334,4188
1,8335,4172
1,8336,4133
1,8337,4149
1,8338,4276
1,8339,4563
1,8340,5162
1,8341,5616
1,8342,5715
1,8343,5746
1,8344,5726
1,8345,5703
1,8346,5649
1,8347,5655
1,8348,5650
1,8349,5744
1,8350,6249
1,8351,6657
1,8352,6660
1,8353,6567
1,8354,6396
1,8355,6039
1,8356,5492
1,8357,5025
1,8358,4714
1,8359,4592
1,8360,4688
1,8361,4779
1,8362,4758
1,8363,4919
1,8364,5558
1,8365,5991
1,8366,6048
1,8367,6028
1,8368,6033
1,8369,6028
1,8370,5994
1,8371,5992
1,8372,5980
1,8373,6046
1,8374,6495
1,8375,6843
1,8376,6808
1,8377,6698
1,8378,6496
1,8379,6129
1,8380,5569
1,8381,5008
1,8382,4691
1,8383,4644
1,8384,4645
1,8385,4718
1,8386,4747
1,8387,5086
1,8388,5649
1,8389,5966
1,8390,5994
1,8391,5950
1,8392,5899
1,8393,5829
1,8394,5734
1,8395,5740
1,8396,5748
1,8397,5741
1,8398,6206
1,8399,6616
1,8400,6610
1,8401,6500
1,8402,6315
1,8403,5987
1,8404,5457
1,8405,4929
1,8406,4763
1,8407,4752
1,8408,4763
1,8409,4774
1,8410,4878
1,8411,5086
1,8412,5541
1,8413,5917
1,8414,5984
1,8415,5942
1,8416,5872
1,8417,5790
1,8418,5656
1,8419,5625
1,8420,5672
1,8421,5656
1,8422,6037
1,8423,6425
1,8424,6359
1,8425,6184
1,8426,6012
1,8427,5756
1,8428,5357
1,8429,4881
1,8430,4532
1,8431,4418
1,8432,4364
1,8433,4322
1,8434,4346
1,8435,4518
1,8436,4656
1,8437,4931
1,8438,5249
1,8439,5407
1,8440,5407
1,8441,5323
1,8442,5200
1,8443,5088
1,8444,5099
1,8445,5138
1,8446,5559
1,8447,5958
1,8448,5909
1,8449,5768
1,8450,5621
1,8451,5410
1,8452,5082
1,8453,4696
1,8454,4529
1,8455,4476
1,8456,4467
1,8457,4432
1,8458,4448
1,8459,4474
1,8460,4516
1,8461,4611
1,8462,4918
1,8463,5153
1,8464,5253
1,8465,5283
1,8466,5283
1,8467,5252
1,8468,5232
1,8469,5307
1,8470,5781
1,8471,6173
1,8472,6161
1,8473,6056
1,8474,5878
1,8475,5548
1,8476,5113
1,8477,4645
1,8478,4430
1,8479,4337
1,8480,4307
1,8481,4286
1,8482,4375
1,8483,4749
1,8484,5244
1,8485,5722
1,8486,5827
1,8487,5868
1,8488,5923
1,8489,5948
1,8490,5849
1,8491,5827
1,8492,5806
1,8493,5902
1,8494,6354
1,8495,6753
1,8496,6751
1,8497,6628
1,8498,6405
1,8499,6017
1,8500,5462
1,8501,4924
1,8502,4741
1,8503,4593
1,8504,4641
1,8505,4628
1,8506,4714
1,8507,4808
1,8508,5315
1,8509,5777
1,8510,5862
1,8511,5885
1,8512,5842
1,8513,5777
1,8514,5691
1,8515,5640
1,8516,5587
1,8517,5628
1,8518,6054
1,8519,6493
1,8520,6493
1,8521,6377
1,8522,6181
1,8523,5820
1,8524,5290
1,8525,4783
1,8526,4569
1,8527,4403
1,8528,4299
1,8529,4358
1,8530,4468
1,8531,4658
1,8532,5182
1,8533,5577
1,8534,5681
1,8535,5694
1,8536,5687
1,8537,5664
1,8538,5585
1,8539,5573
1,8540,5554
1,8541,5632
1,8542,6098
1,8543,6478
1,8544,6463
1,8545,6339
1,8546,6170
1,8547,5819
1,8548,5301
1,8549,4747
1,8550,4377
1,8551,4214
1,8552,4190
1,8553,4193
1,8554,4297
1,8555,4551
1,8556,5038
1,8557,5449
1,8558,5645
1,8559,5734
1,8560,5750
1,8561,5719
1,8562,5605
1,8563,5541
1,8564,5485
1,8565,5512
1,8566,5963
1,8567,6379
1,8568,6329
1,8569,6172
1,8570,5980
1,8571,5677
1,8572,5233
1,8573,4738
1,8574,4337
1,8575,4198
1,8576,4162
1,8577,4126
1,8578,4176
1,8579,4291
1,8580,4514
1,8581,4786
1,8582,5112
1,8583,5321
1,8584,5385
1,8585,5346
1,8586,5253
1,8587,5163
1,8588,5120
1,8589,5157
1,8590,5569
1,8591,5881
1,8592,5676
1,8593,5443
1,8594,5313
1,8595,5197
1,8596,5009
1,8597,4690
1,8598,4349
1,8599,4217
1,8600,4167
1,8601,4124
1,8602,4056
1,8603,4144
1,8604,4279
1,8605,4537
1,8606,4840
1,8607,5060
1,8608,5150
1,8609,5163
1,8610,5099
1,8611,4957
1,8612,4801
1,8613,4784
1,8614,5079
1,8615,5297
1,8616,5303
1,8617,5275
1,8618,5221
1,8619,5080
1,8620,4811
1,8621,4464
1,8622,4246
1,8623,4163
1,8624,3989
1,8625,3961
1,8626,3996
1,8627,4114
1,8628,4273
1,8629,4471
1,8630,4810
1,8631,5110
1,8632,5285
1,8633,5392
1,8634,5471
1,8635,5516
1,8636,5529
1,8637,5601
1,8638,6036
1,8639,6350
1,8640,6309
1,8641,6109
1,8642,5844
1,8643,5520
1,8644,5129
1,8645,4705
1,8646,4412
1,8647,4349
1,8648,4237
1,8649,4206
1,8650,4274
1,8651,4479
1,8652,4787
1,8653,4981
1,8654,5247
1,8655,5527
1,8656,5734
1,8657,5859
1,8658,5892
1,8659,5841
1,8660,5788
1,8661,5796
1,8662,6255
1,8663,6722
1,8664,6652
1,8665,6461
1,8666,6232
1,8667,5872
1,8668,5409
1,8669,5023
1,8670,4766
1,8671,4727
1,8672,4744
1,8673,4743
1,8674,4825
1,8675,5015
1,8676,5251
1,8677,5530
1,8678,5745
1,8679,5862
1,8680,5905
1,8681,5867
1,8682,5777
1,8683,5693
1,8684,5611
1,8685,5627
1,8686,6018
1,8687,6480
1,8688,6439
1,8689,6280
1,8690,6055
1,8691,5709
1,8692,5231
1,8693,4777
1,8694,4614
1,8695,4543
1,8696,4412
1,8697,4369
1,8698,4421
1,8699,4638
1,8700,4861
1,8701,5223
1,8702,5457
1,8703,5586
1,8704,5645
1,8705,5647
1,8706,5589
1,8707,5559
1,8708,5490
1,8709,5480
1,8710,5846
1,8711,6277
1,8712,6221
1,8713,6066
1,8714,5860
1,8715,5524
1,8716,5072
1,8717,4687
1,8718,4315
1,8719,4183
1,8720,4161
1,8721,4158
1,8722,4253
1,8723,4465
1,8724,4905
1,8725,5287
1,8726,5501
1,8727,5582
1,8728,5579
1,8729,5512
1,8730,5382
1,8731,5280
1,8732,5195
1,8733,5179
1,8734,5560
1,8735,6053
1,8736,6029
1,8737,5880
1,8738,5693
1,8739,5408
1,8740,4995
1,8741,4551
1,8742,4317
1,8743,4115
1,8744,4075
1,8745,4131
1,8746,4029
1,8747,4155
1,8748,4413
1,8749,4667
1,8750,4923
1,8751,5119
1,8752,5171
1,8753,5124
1,8754,5034
1,8755,4931
1,8756,4844
1,8757,4875
1,8758,5305
1,8759,5763
1,8760,5646
1,8761,5371
1,8762,5119
1,8763,4868
1,8764,4617
1,8765,4352
1,8766,4084
1,8767,3936
1,8768,3850
1,8769,3800
1,8770,3858
1,8771,3840
1,8772,4037
1,8773,4125
1,8774,4248
1,8775,4427
1,8776,4542
1,8777,4567
1,8778,4562
1,8779,4530
1,8780,4530
1,8781,4579
1,8782,4909
1,8783,5273
1,8784,5243
1,8785,5105
1,8786,4940
1,8787,4700
1,8788,4381
1,8789,4042
1,8790,3873
1,8791,3700
1,8792,3655
1,8793,3628
1,8794,3615
1,8795,3595
1,8796,3649
1,8797,3848
1,8798,4148
1,8799,4464
1,8800,4646
1,8801,4760
1,8802,4802
1,8803,4786
1,8804,4753
1,8805,4798
1,8806,5198
1,8807,5576
1,8808,5545
1,8809,5399
1,8810,5196
1,8811,4868
1,8812,4476
1,8813,4192
1,8814,3996
1,8815,3908
1,8816,3817
1,8817,3819
1,8818,3954
1,8819,4347
1,8820,4937
1,8821,5340
1,8822,5430
1,8823,5470
1,8824,5523
1,8825,5523
1,8826,5483
1,8827,5441
1,8828,5390
1,8829,5432
1,8830,5827
1,8831,6345
1,8832,6332
1,8833,6183
1,8834,5951
1,8835,5559
1,8836,5045
1,8837,4638
1,8838,4352
1,8839,4360
1,8840,4321
1,8841,4327
1,8842,4519
1,8843,4756
1,8844,5270
1,8845,5685
1,8846,5725
1,8847,5713
1,8848,5713
1,8849,5692
1,8850,5617
1,8851,5540
1,8852,5460
1,8853,5466
1,8854,5814
1,8855,6314
1,8856,6326
1,8857,6187
1,8858,5968
1,8859,5581
1,8860,5054
1,8861,4593
1,8862,4374
1,8863,4299
1,8864,4233
1,8865,4307
1,8866,4335
1,8867,4652
1,8868,5244
1,8869,5647
1,8870,5676
1,8871,5640
1,8872,5621
1,8873,5595
1,8874,5540
1,8875,5530
1,8876,5476
1,8877,5491
1,8878,5846
1,8879,6330
1,8880,6333
1,8881,6194
1,8882,5990
1,8883,5621
1,8884,5121
1,8885,4658
1,8886,4438
1,8887,4362
1,8888,4318
1,8889,4249
1,8890,4372
1,8891,4723
1,8892,5345
1,8893,5820
1,8894,5841
1,8895,5811
1,8896,5783
1,8897,5741
1,8898,5674
1,8899,5625
1,8900,5550
1,8901,5566
1,8902,5890
1,8903,6383
1,8904,6404
1,8905,6282
1,8906,6079
1,8907,5721
1,8908,5216
1,8909,4751
1,8910,4544
1,8911,4532
1,8912,4459
1,8913,4529
1,8914,4594
1,8915,4716
1,8916,5312
1,8917,5754
1,8918,5824
1,8919,5836
1,8920,5854
1,8921,5834
1,8922,5775
1,8923,5720
1,8924,5643
1,8925,5642
1,8926,5931
1,8927,6258
1,8928,6190
1,8929,5988
1,8930,5764
1,8931,5455
1,8932,5051
1,8933,4704
1,8934,4520
1,8935,4463
1,8936,4371
1,8937,4330
1,8938,4360
1,8939,4458
1,8940,4528
1,8941,4758
1,8942,5009
1,8943,5280
1,8944,5415
1,8945,5453
1,8946,5401
1,8947,5308
1,8948,5242
1,8949,5265
1,8950,5580
1,8951,5942
1,8952,5879
1,8953,5687
1,8954,5498
1,8955,5242
1,8956,4909
1,8957,4544
1,8958,4379
1,8959,4362
1,8960,4294
1,8961,4254
1,8962,4275
1,8963,4370
1,8964,4416
1,8965,4536
1,8966,4741
1,8967,4968
1,8968,5087
1,8969,5159
1,8970,5168
1,8971,5135
1,8972,5100
1,8973,5145
1,8974,5535
1,8975,6057
1,8976,6069
1,8977,5913
1,8978,5725
1,8979,5364
1,8980,4933
1,8981,4610
1,8982,4450
1,8983,4317
1,8984,4268
1,8985,4366
1,8986,4440
1,8987,4796
1,8988,5373
1,8989,5791
1,8990,5840
1,8991,5852
1,8992,5850
1,8993,5812
1,8994,5728
1,8995,5671
1,8996,5587
1,8997,5585
1,8998,5911
1,8999,6421
1,9000,6429
1,9001,6304
1,9002,6072
1,9003,5680
1,9004,5176
1,9005,4783
1,9006,4444
1,9007,4519
1,9008,4491
1,9009,4560
1,9010,4535
1,9011,4737
1,9012,5462
1,9013,5873
1,9014,5898
1,9015,5896
1,9016,5897
1,9017,5851
1,9018,5786
1,9019,5730
1,9020,5662
1,9021,5680
1,9022,5970
1,9023,6383
1,9024,6364
1,9025,6214
1,9026,5978
1,9027,5616
1,9028,5160
1,9029,4729
1,9030,4566
1,9031,4581
1,9032,4501
1,9033,4488
1,9034,4558
1,9035,4685
1,9036,4953
1,9037,5030
1,9038,5256
1,9039,5480
1,9040,5638
1,9041,5729
1,9042,5770
1,9043,5731
1,9044,5671
1,9045,5669
1,9046,5972
1,9047,6464
1,9048,6385
1,9049,6142
1,9050,5853
1,9051,5466
1,9052,5074
1,9053,4689
1,9054,4463
1,9055,4437
1,9056,4462
1,9057,4473
1,9058,4519
1,9059,4758
1,9060,5202
1,9061,5579
1,9062,5700
1,9063,5737
1,9064,5780
1,9065,5771
1,9066,5712
1,9067,5675
1,9068,5617
1,9069,5623
1,9070,5904
1,9071,6409
1,9072,6439
1,9073,6318
1,9074,6114
1,9075,5752
1,9076,5265
1,9077,4826
1,9078,4539
1,9079,4474
1,9080,4414
1,9081,4414
1,9082,4563
1,9083,4860
1,9084,5474
1,9085,5899
1,9086,5977
1,9087,6025
1,9088,6043
1,9089,5991
1,9090,5904
1,9091,5834
1,9092,5744
1,9093,5712
1,9094,5933
1,9095,6339
1,9096,6304
1,9097,6161
1,9098,5995
1,9099,5735
1,9100,5356
1,9101,4966
1,9102,4676
1,9103,4521
1,9104,4446
1,9105,4421
1,9106,4465
1,9107,4681
1,9108,4898
1,9109,5199
1,9110,5516
1,9111,5688
1,9112,5698
1,9113,5616
1,9114,5577
1,9115,5496
1,9116,5436
1,9117,5453
1,9118,5676
1,9119,6032
1,9120,5972
1,9121,5780
1,9122,5586
1,9123,5309
1,9124,4952
1,9125,4618
1,9126,4495
1,9127,4343
1,9128,4238
1,9129,4195
1,9130,4210
1,9131,4380
1,9132,4588
1,9133,4715
1,9134,4752
1,9135,4958
1,9136,5076
1,9137,5113
1,9138,5103
1,9139,5062
1,9140,5023
1,9141,5062
1,9142,5367
1,9143,5806
1,9144,5832
1,9145,5649
1,9146,5552
1,9147,5287
1,9148,5039
1,9149,4837
1,9150,4608
1,9151,4561
1,9152,4521
1,9153,4531
1,9154,4635
1,9155,4886
1,9156,5130
1,9157,5449
1,9158,5727
1,9159,5906
1,9160,5988
1,9161,5985
1,9162,5912
1,9163,5848
1,9164,5775
1,9165,5781
1,9166,6061
1,9167,6593
1,9168,6609
1,9169,6471
1,9170,6230
1,9171,5836
1,9172,5340
1,9173,4955
1,9174,4722
1,9175,4696
1,9176,4699
1,9177,4684
1,9178,4744
1,9179,4890
1,9180,5408
1,9181,5799
1,9182,5930
1,9183,6054
1,9184,6173
1,9185,6227
1,9186,6217
1,9187,6169
1,9188,6132
1,9189,6103
1,9190,6234
1,9191,6567
1,9192,6483
1,9193,6243
1,9194,5914
1,9195,5474
1,9196,4952
1,9197,4614
1,9198,4522
1,9199,4403
1,9200,4321
1,9201,4312
1,9202,4415
1,9203,4758
1,9204,5258
1,9205,5481
1,9206,5566
1,9207,5590
1,9208,5612
1,9209,5630
1,9210,5609
1,9211,5596
1,9212,5588
1,9213,5711
1,9214,5862
1,9215,6203
1,9216,6214
1,9217,6072
1,9218,5839
1,9219,5488
1,9220,5195
1,9221,4876
1,9222,4601
1,9223,4447
1,9224,4373
1,9225,4364
1,9226,4482
1,9227,4833
1,9228,5252
1,9229,5611
1,9230,5644
1,9231,5635
1,9232,5655
1,9233,5647
1,9234,5575
1,9235,5552
1,9236,5538
1,9237,5573
1,9238,5746
1,9239,6242
1,9240,6275
1,9241,6155
1,9242,5956
1,9243,5599
1,9244,5124
1,9245,4664
1,9246,4530
1,9247,4480
1,9248,4478
1,9249,4479
1,9250,4524
1,9251,4724
1,9252,5083
1,9253,5430
1,9254,5635
1,9255,5801
1,9256,5905
1,9257,5926
1,9258,5896
1,9259,5830
1,9260,5752
1,9261,5709
1,9262,5872
1,9263,6333
1,9264,6326
1,9265,6146
1,9266,5932
1,9267,5626
1,9268,5281
1,9269,4947
1,9270,4675
1,9271,4582
1,9272,4495
1,9273,4471
1,9274,4502
1,9275,4570
1,9276,4755
1,9277,5024
1,9278,5337
1,9279,5510
1,9280,5568
1,9281,5532
1,9282,5446
1,9283,5340
1,9284,5269
1,9285,5280
1,9286,5509
1,9287,6019
1,9288,6058
1,9289,5918
1,9290,5769
1,9291,5563
1,9292,5251
1,9293,4933
1,9294,4711
1,9295,4619
1,9296,4547
1,9297,4525
1,9298,4552
1,9299,4610
1,9300,4753
1,9301,4946
1,9302,5253
1,9303,5458
1,9304,5529
1,9305,5553
1,9306,5536
1,9307,5455
1,9308,5464
1,9309,5538
1,9310,5867
1,9311,6400
1,9312,6497
1,9313,6377
1,9314,6189
1,9315,5875
1,9316,5481
1,9317,5100
1,9318,4854
1,9319,4740
1,9320,4721
1,9321,4756
1,9322,4900
1,9323,5293
1,9324,6009
1,9325,6425
1,9326,6494
1,9327,6516
1,9328,6527
1,9329,6474
